Date,Time,Open,High,Low,Close,Volume
2019.05.17,19:00,139.772,139.985,139.772,139.952,5544
2019.05.17,20:00,139.952,140.22,139.92,140.031,5729
2019.05.17,21:00,140.032,140.108,139.972,140.104,3895
2019.05.17,22:00,140.104,140.105,139.875,139.919,8575
2019.05.17,23:00,139.912,140.044,139.869,139.908,2070
2019.05.20,0:00,140.167,140.242,140.042,140.14,866
2019.05.20,1:00,140.14,140.16,139.977,140.023,1072
2019.05.20,2:00,140.022,140.273,140,140.235,3087
2019.05.20,3:00,140.236,140.391,140.2,140.391,5147
2019.05.20,4:00,140.39,140.513,140.349,140.361,5742
2019.05.20,5:00,140.363,140.426,140.307,140.383,4302
2019.05.20,6:00,140.384,140.388,140.244,140.283,2758
2019.05.20,7:00,140.283,140.369,140.281,140.328,1735
2019.05.20,8:00,140.328,140.332,140.232,140.246,3049
2019.05.20,9:00,140.246,140.286,140.113,140.223,5300
2019.05.20,10:00,140.223,140.431,140.154,140.393,6949
2019.05.20,11:00,140.397,140.491,140.169,140.197,7100
2019.05.20,12:00,140.194,140.383,140.188,140.321,5707
2019.05.20,13:00,140.321,140.323,139.988,140.019,6477
2019.05.20,14:00,140.022,140.072,139.906,139.993,4313
2019.05.20,15:00,139.995,140.03,139.899,139.972,7500
2019.05.20,16:00,139.972,139.988,139.68,139.964,8915
2019.05.20,17:00,139.962,140.145,139.834,140.021,8504
2019.05.20,18:00,140.022,140.048,139.776,139.811,7747
2019.05.20,19:00,139.811,139.969,139.795,139.892,4759
2019.05.20,20:00,139.892,139.95,139.846,139.925,3355
2019.05.20,21:00,139.925,139.955,139.862,139.942,3243
2019.05.20,22:00,139.937,140.041,139.919,139.998,4543
2019.05.20,23:00,139.998,140.022,139.97,139.988,1696
2019.05.21,0:00,140.004,140.113,139.954,140.051,5419
2019.05.21,1:00,140.047,140.072,140.014,140.033,924
2019.05.21,2:00,140.024,140.139,140.013,140.096,2249
2019.05.21,3:00,140.096,140.19,140.037,140.168,3270
2019.05.21,4:00,140.167,140.255,140.12,140.243,3899
2019.05.21,5:00,140.243,140.261,140.153,140.246,2519
2019.05.21,6:00,140.246,140.345,140.215,140.285,3854
2019.05.21,7:00,140.285,140.285,140.144,140.161,2543
2019.05.21,8:00,140.161,140.161,140.068,140.15,3282
2019.05.21,9:00,140.15,140.178,139.973,139.996,5512
2019.05.21,10:00,139.996,140.031,139.643,139.788,8219
2019.05.21,11:00,139.789,139.834,139.631,139.768,6338
2019.05.21,12:00,139.769,139.908,139.669,139.859,5780
2019.05.21,13:00,139.859,140.07,139.858,139.992,5630
2019.05.21,14:00,139.992,140.28,139.864,140.251,6231
2019.05.21,15:00,140.251,140.855,140.25,140.783,11976
2019.05.21,16:00,140.783,140.823,140.535,140.723,9045
2019.05.21,17:00,140.721,141.721,140.508,141.385,12493
2019.05.21,18:00,141.385,141.457,140.922,140.953,15525
2019.05.21,19:00,140.954,141,140.785,140.842,4578
2019.05.21,20:00,140.842,140.908,140.727,140.742,2647
2019.05.21,21:00,140.743,140.753,140.486,140.517,4069
2019.05.21,22:00,140.517,140.536,140.335,140.356,3074
2019.05.21,23:00,140.357,140.425,140.296,140.343,2318
2019.05.22,0:00,140.345,140.458,140.326,140.422,2573
2019.05.22,1:00,140.422,140.454,140.354,140.39,2641
2019.05.22,2:00,140.391,140.516,140.389,140.474,2599
2019.05.22,3:00,140.474,140.516,140.414,140.478,3848
2019.05.22,4:00,140.478,140.638,140.474,140.622,3396
2019.05.22,5:00,140.623,140.685,140.527,140.528,2406
2019.05.22,6:00,140.528,140.569,140.469,140.517,3131
2019.05.22,7:00,140.517,140.525,140.337,140.401,2714
2019.05.22,8:00,140.401,140.45,140.294,140.319,2553
2019.05.22,9:00,140.319,140.325,139.919,139.946,6286
2019.05.22,10:00,139.946,139.96,139.758,139.811,8256
2019.05.22,11:00,139.811,140.077,139.742,139.804,6982
2019.05.22,12:00,139.803,139.989,139.793,139.956,5718
2019.05.22,13:00,139.957,140.034,139.833,139.909,4662
2019.05.22,14:00,139.909,139.91,139.561,139.693,5615
2019.05.22,15:00,139.693,139.775,139.562,139.66,7543
2019.05.22,16:00,139.66,139.731,139.298,139.423,8612
2019.05.22,17:00,139.424,139.666,139.381,139.617,9757
2019.05.22,18:00,139.617,139.933,139.481,139.74,10300
2019.05.22,19:00,139.74,139.779,139.605,139.722,4966
2019.05.22,20:00,139.721,139.98,139.691,139.889,4046
2019.05.22,21:00,139.889,139.919,139.667,139.703,5721
2019.05.22,22:00,139.703,139.716,139.636,139.687,3508
2019.05.22,23:00,139.687,139.72,139.66,139.671,1355
2019.05.23,0:00,139.692,139.71,139.475,139.674,6125
2019.05.23,1:00,139.677,139.7,139.639,139.67,1083
2019.05.23,2:00,139.671,139.677,139.537,139.555,1410
2019.05.23,3:00,139.555,139.58,139.423,139.45,3110
2019.05.23,4:00,139.45,139.45,139.304,139.434,3677
2019.05.23,5:00,139.434,139.506,139.343,139.448,3285
2019.05.23,6:00,139.451,139.544,139.399,139.528,2692
2019.05.23,7:00,139.529,139.533,139.448,139.498,1611
2019.05.23,8:00,139.499,139.499,139.371,139.432,2262
2019.05.23,9:00,139.43,139.497,138.995,139.058,7338
2019.05.23,10:00,139.057,139.133,138.861,139.102,10274
2019.05.23,11:00,139.097,139.103,138.879,139.039,8669
2019.05.23,12:00,139.038,139.232,139.004,139.034,7822
2019.05.23,13:00,139.035,139.216,138.926,139.136,7424
2019.05.23,14:00,139.136,139.26,139.117,139.143,6188
2019.05.23,15:00,139.142,139.156,138.995,139.038,8206
2019.05.23,16:00,139.038,139.11,138.793,138.826,12349
2019.05.23,17:00,138.824,139.07,138.689,138.973,14200
2019.05.23,18:00,138.972,139.155,138.718,138.766,10108
2019.05.23,19:00,138.767,138.918,138.724,138.819,6755
2019.05.23,20:00,138.819,138.862,138.721,138.738,5581
2019.05.23,21:00,138.738,138.777,138.522,138.538,4983
2019.05.23,22:00,138.537,138.714,138.51,138.683,6247
2019.05.23,23:00,138.681,138.751,138.62,138.68,2143
2019.05.24,0:00,138.704,138.788,138.627,138.744,6315
2019.05.24,1:00,138.746,138.79,138.591,138.629,4354
2019.05.24,2:00,138.629,138.737,138.621,138.7,2082
2019.05.24,3:00,138.702,138.892,138.675,138.857,4598
2019.05.24,4:00,138.857,138.923,138.808,138.817,4684
2019.05.24,5:00,138.816,138.847,138.73,138.751,3628
2019.05.24,6:00,138.755,138.762,138.616,138.691,2706
2019.05.24,7:00,138.692,138.758,138.688,138.7,2364
2019.05.24,8:00,138.7,138.814,138.676,138.801,2538
2019.05.24,9:00,138.799,138.967,138.755,138.87,6589
2019.05.24,10:00,138.867,138.918,138.628,138.857,8022
2019.05.24,11:00,138.857,138.994,138.719,138.96,6355
2019.05.24,12:00,138.96,139.207,138.704,139.195,7992
2019.05.24,13:00,139.195,139.474,139.097,139.176,6985
2019.05.24,14:00,139.177,139.198,138.709,138.723,6241
2019.05.24,15:00,138.723,138.858,138.49,138.734,9746
2019.05.24,16:00,138.734,138.936,138.671,138.792,9595
2019.05.24,17:00,138.792,139.167,138.707,138.742,10094
2019.05.24,18:00,138.741,138.879,138.607,138.876,7506
2019.05.24,19:00,138.876,139.055,138.844,139.03,5404
2019.05.24,20:00,139.031,139.209,138.996,139.007,3985
2019.05.24,21:00,139.006,139.015,138.922,138.972,2477
2019.05.24,22:00,138.972,139.011,138.923,138.941,2394
2019.05.24,23:00,138.941,138.949,138.881,138.898,1439
2019.05.27,0:00,139.094,139.135,138.961,139.047,483
2019.05.27,1:00,139.046,139.238,138.972,139.221,1837
2019.05.27,2:00,139.221,139.238,139.139,139.167,2003
2019.05.27,3:00,139.164,139.348,139.1,139.317,3710
2019.05.27,4:00,139.317,139.332,139.231,139.3,3661
2019.05.27,5:00,139.301,139.377,139.281,139.324,3104
2019.05.27,6:00,139.324,139.397,139.303,139.358,2529
2019.05.27,7:00,139.358,139.434,139.354,139.366,2442
2019.05.27,8:00,139.365,139.497,139.355,139.458,3681
2019.05.27,9:00,139.46,139.625,139.417,139.612,7360
2019.05.27,10:00,139.61,139.613,139.315,139.371,8814
2019.05.27,11:00,139.371,139.38,139.086,139.098,7118
2019.05.27,12:00,139.097,139.137,138.905,138.915,6143
2019.05.27,13:00,138.915,138.942,138.708,138.878,6485
2019.05.27,14:00,138.877,138.983,138.848,138.94,5127
2019.05.27,15:00,138.941,138.942,138.784,138.802,4673
2019.05.27,16:00,138.802,138.868,138.659,138.746,4767
2019.05.27,17:00,138.746,138.89,138.677,138.865,4547
2019.05.27,18:00,138.868,138.876,138.786,138.838,2728
2019.05.27,19:00,138.838,138.882,138.799,138.879,1662
2019.05.27,20:00,138.88,138.88,138.807,138.818,4116
2019.05.27,21:00,138.818,138.867,138.796,138.863,8092
2019.05.27,22:00,138.862,138.902,138.843,138.896,6644
2019.05.27,23:00,138.895,138.9,138.745,138.789,7271
2019.05.28,0:00,138.792,138.852,138.671,138.79,7865
2019.05.28,1:00,138.795,138.909,138.786,138.895,2087
2019.05.28,2:00,138.895,138.899,138.815,138.85,2209
2019.05.28,3:00,138.85,138.991,138.826,138.931,3445
2019.05.28,4:00,138.931,138.946,138.694,138.763,3617
2019.05.28,5:00,138.762,138.803,138.617,138.731,2924
2019.05.28,6:00,138.731,138.765,138.71,138.762,1641
2019.05.28,7:00,138.761,138.822,138.692,138.814,2048
2019.05.28,8:00,138.814,138.893,138.793,138.831,2127
2019.05.28,9:00,138.831,138.994,138.732,138.855,6647
2019.05.28,10:00,138.855,138.914,138.455,138.551,12722
2019.05.28,11:00,138.552,138.557,138.27,138.385,10429
2019.05.28,12:00,138.386,138.6,138.373,138.392,7601
2019.05.28,13:00,138.391,138.653,138.317,138.629,7886
2019.05.28,14:00,138.628,138.727,138.467,138.622,6632
2019.05.28,15:00,138.625,138.692,138.508,138.645,7401
2019.05.28,16:00,138.644,138.942,138.605,138.833,8556
2019.05.28,17:00,138.831,138.874,138.647,138.78,11332
2019.05.28,18:00,138.777,138.865,138.667,138.667,9417
2019.05.28,19:00,138.667,138.782,138.647,138.731,6577
2019.05.28,20:00,138.73,138.744,138.642,138.662,5453
2019.05.28,21:00,138.661,138.673,138.526,138.528,4226
2019.05.28,22:00,138.528,138.562,138.333,138.355,6149
2019.05.28,23:00,138.352,138.434,138.297,138.338,2065
2019.05.29,0:00,138.362,138.417,138.325,138.394,7345
2019.05.29,1:00,138.395,138.426,138.284,138.398,1278
2019.05.29,2:00,138.398,138.431,138.37,138.411,1669
2019.05.29,3:00,138.411,138.455,138.157,138.291,5541
2019.05.29,4:00,138.292,138.442,138.238,138.337,6006
2019.05.29,5:00,138.338,138.459,138.334,138.445,4631
2019.05.29,6:00,138.445,138.479,138.399,138.418,2448
2019.05.29,7:00,138.417,138.429,138.257,138.263,2503
2019.05.29,8:00,138.264,138.401,138.263,138.332,2944
2019.05.29,9:00,138.329,138.351,138.089,138.164,6953
2019.05.29,10:00,138.164,138.253,137.938,138,10611
2019.05.29,11:00,138,138.136,137.985,138.109,8788
2019.05.29,12:00,138.109,138.188,137.852,138.133,7432
2019.05.29,13:00,138.134,138.34,138.088,138.291,5586
2019.05.29,14:00,138.291,138.316,138.117,138.18,6045
2019.05.29,15:00,138.178,138.435,138.13,138.367,6841
2019.05.29,16:00,138.367,138.434,138.177,138.298,8334
2019.05.29,17:00,138.298,138.566,138.108,138.108,11624
2019.05.29,18:00,138.105,138.137,137.857,137.953,11289
2019.05.29,19:00,137.953,138.073,137.91,137.995,5665
2019.05.29,20:00,137.997,138.354,137.994,138.331,6839
2019.05.29,21:00,138.33,138.336,138.129,138.142,4636
2019.05.29,22:00,138.14,138.462,138.114,138.406,6356
2019.05.29,23:00,138.403,138.446,138.318,138.325,2069
2019.05.30,0:00,138.319,138.394,138.199,138.35,7012
2019.05.30,1:00,138.358,138.386,138.31,138.374,1908
2019.05.30,2:00,138.374,138.409,138.29,138.344,1872
2019.05.30,3:00,138.345,138.464,138.198,138.225,5262
2019.05.30,4:00,138.225,138.362,138.206,138.251,4524
2019.05.30,5:00,138.251,138.343,138.233,138.338,3491
2019.05.30,6:00,138.337,138.428,138.323,138.371,2399
2019.05.30,7:00,138.372,138.608,138.371,138.563,2362
2019.05.30,8:00,138.563,138.59,138.493,138.585,2514
2019.05.30,9:00,138.587,138.701,138.484,138.697,5076
2019.05.30,10:00,138.697,138.719,138.427,138.504,8791
2019.05.30,11:00,138.508,138.679,138.466,138.505,5450
2019.05.30,12:00,138.503,138.618,138.482,138.563,4697
2019.05.30,13:00,138.562,138.593,138.409,138.571,5271
2019.05.30,14:00,138.57,138.594,138.456,138.533,4890
2019.05.30,15:00,138.532,138.571,138.356,138.375,7063
2019.05.30,16:00,138.375,138.658,138.292,138.539,7590
2019.05.30,17:00,138.541,138.607,138.14,138.285,8609
2019.05.30,18:00,138.285,138.434,138.239,138.36,8165
2019.05.30,19:00,138.359,138.393,138.245,138.32,4069
2019.05.30,20:00,138.32,138.375,138.24,138.266,3619
2019.05.30,21:00,138.267,138.31,138.075,138.123,4392
2019.05.30,22:00,138.122,138.263,138.039,138.137,5593
2019.05.30,23:00,138.137,138.246,138.134,138.15,1914
2019.05.31,0:00,138.217,138.217,138.097,138.131,6664
2019.05.31,1:00,138.135,138.195,138.123,138.174,2168
2019.05.31,2:00,138.178,138.201,137.803,137.812,4360
2019.05.31,3:00,137.812,137.92,137.726,137.761,6788
2019.05.31,4:00,137.761,137.948,137.726,137.884,5155
2019.05.31,5:00,137.885,137.9,137.621,137.79,6125
2019.05.31,6:00,137.789,137.869,137.612,137.675,4666
2019.05.31,7:00,137.675,137.693,137.361,137.426,4840
2019.05.31,8:00,137.426,137.471,137.314,137.362,4965
2019.05.31,9:00,137.362,137.418,137.224,137.273,6465
2019.05.31,10:00,137.273,137.364,137.196,137.266,8438
2019.05.31,11:00,137.266,137.464,137.206,137.211,7057
2019.05.31,12:00,137.212,137.235,136.709,136.815,10070
2019.05.31,13:00,136.814,136.955,136.747,136.791,7011
2019.05.31,14:00,136.791,136.906,136.613,136.644,7755
2019.05.31,15:00,136.644,137.06,136.628,136.874,9517
2019.05.31,16:00,136.873,136.971,136.723,136.951,9422
2019.05.31,17:00,136.953,137.273,136.804,136.814,14937
2019.05.31,18:00,136.813,137.189,136.716,137.093,10453
2019.05.31,19:00,137.093,137.126,137.023,137.025,5670
2019.05.31,20:00,137.025,137.082,136.963,136.988,5953
2019.05.31,21:00,136.988,137.037,136.907,136.928,7689
2019.05.31,22:00,136.929,137.066,136.873,136.993,5987
2019.05.31,23:00,136.993,137.003,136.724,136.766,1841
2019.06.03,0:00,136.662,136.87,136.63,136.798,1419
2019.06.03,1:00,136.802,136.858,136.667,136.686,4222
2019.06.03,2:00,136.686,136.818,136.686,136.764,3371
2019.06.03,3:00,136.764,136.972,136.753,136.939,4995
2019.06.03,4:00,136.939,136.949,136.794,136.903,5755
2019.06.03,5:00,136.903,136.907,136.784,136.799,5034
2019.06.03,6:00,136.799,136.856,136.778,136.797,3415
2019.06.03,7:00,136.797,136.845,136.599,136.6,3091
2019.06.03,8:00,136.6,136.791,136.6,136.743,3366
2019.06.03,9:00,136.743,136.907,136.694,136.864,7065
2019.06.03,10:00,136.864,136.978,136.703,136.953,10350
2019.06.03,11:00,136.956,137.034,136.769,136.866,9059
2019.06.03,12:00,136.865,137.008,136.771,136.953,6204
2019.06.03,13:00,136.952,137.105,136.921,136.944,5519
2019.06.03,14:00,136.944,136.95,136.636,136.689,7210
2019.06.03,15:00,136.689,136.845,136.615,136.828,8086
2019.06.03,16:00,136.828,136.941,136.719,136.787,8146
2019.06.03,17:00,136.745,137.055,136.736,136.847,11816
2019.06.03,18:00,136.848,136.978,136.721,136.762,8510
2019.06.03,19:00,136.762,136.862,136.674,136.788,6755
2019.06.03,20:00,136.789,136.942,136.745,136.897,10228
2019.06.03,21:00,136.898,136.971,136.81,136.819,6682
2019.06.03,22:00,136.819,136.851,136.704,136.785,8230
2019.06.03,23:00,136.783,136.91,136.783,136.819,2096
2019.06.04,0:00,136.817,136.859,136.732,136.815,3874
2019.06.04,1:00,136.815,136.824,136.716,136.721,3024
2019.06.04,2:00,136.721,136.836,136.715,136.793,2399
2019.06.04,3:00,136.792,136.843,136.637,136.675,5120
2019.06.04,4:00,136.676,136.682,136.541,136.588,4500
2019.06.04,5:00,136.589,136.772,136.566,136.771,3642
2019.06.04,6:00,136.771,136.818,136.754,136.764,3487
2019.06.04,7:00,136.765,136.794,136.671,136.69,4202
2019.06.04,8:00,136.692,136.762,136.67,136.74,4254
2019.06.04,9:00,136.739,136.836,136.686,136.793,7836
2019.06.04,10:00,136.793,136.954,136.694,136.743,8830
2019.06.04,11:00,136.743,136.822,136.658,136.783,8867
2019.06.04,12:00,136.783,136.926,136.771,136.848,8166
2019.06.04,13:00,136.848,137.004,136.775,136.961,8276
2019.06.04,14:00,136.959,137.117,136.89,137.055,8087
2019.06.04,15:00,137.058,137.224,137.025,137.215,11590
2019.06.04,16:00,137.218,137.257,137.112,137.159,10541
2019.06.04,17:00,137.159,137.455,137.014,137.297,15341
2019.06.04,18:00,137.298,137.356,137.181,137.23,7433
2019.06.04,19:00,137.23,137.316,137.164,137.293,4218
2019.06.04,20:00,137.293,137.318,137.151,137.251,5235
2019.06.04,21:00,137.251,137.345,137.238,137.265,6790
2019.06.04,22:00,137.266,137.378,137.25,137.344,3980
2019.06.04,23:00,137.342,137.362,137.274,137.278,1336
2019.06.05,0:00,137.327,137.338,137.249,137.326,4514
2019.06.05,1:00,137.326,137.452,137.298,137.389,3635
2019.06.05,2:00,137.389,137.506,137.384,137.504,1576
2019.06.05,3:00,137.504,137.504,137.3,137.36,3555
2019.06.05,4:00,137.359,137.401,137.22,137.295,4234
2019.06.05,5:00,137.296,137.364,137.236,137.256,3166
2019.06.05,6:00,137.256,137.354,137.241,137.331,2014
2019.06.05,7:00,137.33,137.356,137.296,137.313,2026
2019.06.05,8:00,137.313,137.413,137.294,137.383,2477
2019.06.05,9:00,137.384,137.398,137.194,137.304,5326
2019.06.05,10:00,137.306,137.509,137.216,137.465,9905
2019.06.05,11:00,137.466,137.766,137.432,137.609,7916
2019.06.05,12:00,137.607,137.75,137.597,137.688,7136
2019.06.05,13:00,137.689,137.735,137.576,137.619,7079
2019.06.05,14:00,137.619,137.661,137.554,137.568,7937
2019.06.05,15:00,137.568,137.592,137.352,137.445,16497
2019.06.05,16:00,137.444,137.625,137.403,137.448,11069
2019.06.05,17:00,137.448,137.664,137.341,137.496,15435
2019.06.05,18:00,137.493,137.579,137.412,137.451,10688
2019.06.05,19:00,137.451,137.496,137.352,137.451,6858
2019.06.05,20:00,137.451,137.573,137.449,137.571,4330
2019.06.05,21:00,137.57,137.651,137.552,137.588,5326
2019.06.05,22:00,137.587,137.618,137.463,137.55,5824
2019.06.05,23:00,137.549,137.575,137.501,137.546,1599
2019.06.06,0:00,137.519,137.564,137.308,137.368,5748
2019.06.06,1:00,137.368,137.435,137.274,137.372,3068
2019.06.06,2:00,137.371,137.431,137.293,137.417,2188
2019.06.06,3:00,137.42,137.541,137.408,137.41,4491
2019.06.06,4:00,137.409,137.421,137.276,137.294,3508
2019.06.06,5:00,137.294,137.379,137.289,137.347,3123
2019.06.06,6:00,137.347,137.36,137.264,137.317,2639
2019.06.06,7:00,137.317,137.317,137.244,137.266,1849
2019.06.06,8:00,137.266,137.31,137.158,137.166,2612
2019.06.06,9:00,137.17,137.194,136.971,137.084,6171
2019.06.06,10:00,137.084,137.274,136.975,137.261,6750
2019.06.06,11:00,137.261,137.382,137.064,137.156,6304
2019.06.06,12:00,137.156,137.352,137.078,137.32,8109
2019.06.06,13:00,137.319,137.365,137.253,137.265,4997
2019.06.06,14:00,137.265,137.677,137.26,137.639,9163
2019.06.06,15:00,137.639,137.673,137.425,137.493,14332
2019.06.06,16:00,137.493,137.584,137.401,137.442,13929
2019.06.06,17:00,137.442,137.73,137.439,137.54,11282
2019.06.06,18:00,137.537,137.639,137.374,137.387,9375
2019.06.06,19:00,137.387,137.557,137.359,137.495,5937
2019.06.06,20:00,137.494,137.526,137.439,137.501,4412
2019.06.06,21:00,137.501,137.702,137.475,137.584,8580
2019.06.06,22:00,137.584,137.795,137.583,137.708,6141
2019.06.06,23:00,137.71,137.723,137.512,137.512,2470
2019.06.07,0:00,137.547,137.81,137.496,137.546,3843
2019.06.07,1:00,137.542,137.607,137.519,137.587,1184
2019.06.07,2:00,137.587,137.716,137.577,137.66,2624
2019.06.07,3:00,137.66,137.728,137.566,137.623,5082
2019.06.07,4:00,137.623,137.71,137.543,137.7,3956
2019.06.07,5:00,137.7,137.752,137.615,137.688,3851
2019.06.07,6:00,137.686,137.733,137.641,137.693,2363
2019.06.07,7:00,137.693,137.703,137.651,137.693,2464
2019.06.07,8:00,137.692,137.726,137.601,137.657,2478
2019.06.07,9:00,137.657,137.833,137.581,137.794,5605
2019.06.07,10:00,137.793,137.987,137.724,137.839,7061
2019.06.07,11:00,137.838,137.966,137.776,137.956,6444
2019.06.07,12:00,137.955,138.151,137.905,138.049,4598
2019.06.07,13:00,138.049,138.087,137.964,138.018,5690
2019.06.07,14:00,138.018,138.018,137.77,137.838,5044
2019.06.07,15:00,137.839,137.919,137.565,137.593,16618
2019.06.07,16:00,137.597,137.783,137.466,137.667,14613
2019.06.07,17:00,137.667,137.809,137.634,137.8,12488
2019.06.07,18:00,137.799,137.882,137.608,137.767,9267
2019.06.07,19:00,137.766,137.843,137.714,137.807,6218
2019.06.07,20:00,137.807,137.864,137.77,137.848,6253
2019.06.07,21:00,137.848,137.879,137.767,137.777,6787
2019.06.07,22:00,137.776,137.804,137.721,137.726,4287
2019.06.07,23:00,137.725,137.81,137.713,137.81,2025
2019.06.10,0:00,138.002,138.137,137.983,138.07,3565
2019.06.10,1:00,138.069,138.133,137.959,137.971,2783
2019.06.10,2:00,137.972,137.978,137.919,137.95,2033
2019.06.10,3:00,137.95,138.036,137.867,137.929,4644
2019.06.10,4:00,137.931,137.99,137.901,137.936,4740
2019.06.10,5:00,137.937,138.035,137.897,138.01,3125
2019.06.10,6:00,138.009,138.045,137.944,137.98,2422
2019.06.10,7:00,137.98,138.094,137.958,138.084,2878
2019.06.10,8:00,138.088,138.091,137.986,137.998,2872
2019.06.10,9:00,137.998,138.108,137.96,138.101,5224
2019.06.10,10:00,138.1,138.101,138.005,138.071,5531
2019.06.10,11:00,138.069,138.24,137.77,137.807,7264
2019.06.10,12:00,137.807,137.83,137.679,137.759,5595
2019.06.10,13:00,137.76,137.863,137.641,137.648,5298
2019.06.10,14:00,137.648,137.697,137.488,137.504,6220
2019.06.10,15:00,137.502,137.611,137.463,137.466,9013
