Date,Time,Open,High,Low,Close,Volume
2019.10.16,16:00,1490.61,1491.51,1483.89,1486.71,8327
2019.10.16,17:00,1486.69,1486.81,1482.27,1485.33,7919
2019.10.16,18:00,1485.36,1488.33,1484.5,1488.05,6314
2019.10.16,19:00,1487.99,1489.95,1487.45,1488.83,3586
2019.10.16,20:00,1488.83,1490.93,1488.03,1489.17,3625
2019.10.16,21:00,1489.17,1489.63,1485.77,1489.45,3835
2019.10.16,22:00,1489.45,1490.73,1489.01,1489.52,2337
2019.10.16,23:00,1489.38,1490.2,1489.38,1489.52,919
2019.10.17,1:00,1489.99,1490.96,1489.53,1490.63,820
2019.10.17,2:00,1490.63,1490.92,1489.83,1490.01,1064
2019.10.17,3:00,1490,1493.03,1488.73,1491.77,2380
2019.10.17,4:00,1491.73,1491.73,1487.65,1488.24,3436
2019.10.17,5:00,1488.24,1489.01,1487.46,1488.31,1420
2019.10.17,6:00,1488.31,1488.85,1487.82,1488.39,879
2019.10.17,7:00,1488.39,1488.65,1487.55,1487.55,808
2019.10.17,8:00,1487.55,1490.51,1487.13,1490.15,1638
2019.10.17,9:00,1490.21,1491.81,1489.53,1490.97,3210
2019.10.17,10:00,1490.97,1491.38,1487.51,1487.65,4112
2019.10.17,11:00,1487.65,1490.15,1487.14,1488.45,3691
2019.10.17,12:00,1488.45,1489.48,1483.37,1485.84,6581
2019.10.17,13:00,1485.83,1487.23,1484.44,1486.77,4500
2019.10.17,14:00,1486.83,1491.1,1486.77,1488.31,3956
2019.10.17,15:00,1488.31,1493.65,1487.79,1490.09,6338
2019.10.17,16:00,1490.11,1494.35,1489.28,1493.31,7436
2019.10.17,17:00,1493.21,1493.55,1489.79,1491.33,7057
2019.10.17,18:00,1491.33,1496.37,1490.06,1496.37,5923
2019.10.17,19:00,1496.37,1497.31,1494.58,1494.7,4661
2019.10.17,20:00,1494.77,1495.71,1493.97,1495.29,4425
2019.10.17,21:00,1495.25,1495.43,1491.82,1492.14,3458
2019.10.17,22:00,1492.14,1492.58,1491.03,1491.72,2844
2019.10.17,23:00,1491.81,1492.86,1491.57,1492.23,895
2019.10.18,1:00,1491.98,1494.17,1491.94,1492.67,644
2019.10.18,2:00,1492.67,1493.47,1492.35,1492.8,680
2019.10.18,3:00,1492.79,1493,1491.49,1492.23,1747
2019.10.18,4:00,1492.21,1492.8,1491.29,1491.85,3079
2019.10.18,5:00,1491.83,1492.61,1490.66,1492.01,2706
2019.10.18,6:00,1492.01,1492.79,1491.81,1492.29,1266
2019.10.18,7:00,1492.27,1492.46,1491.39,1491.46,1121
2019.10.18,8:00,1491.46,1492.95,1490.96,1492.16,2159
2019.10.18,9:00,1492.15,1492.26,1489.08,1490.2,3741
2019.10.18,10:00,1490.12,1490.41,1487.39,1487.99,5573
2019.10.18,11:00,1487.99,1489.31,1486.95,1487.45,3180
2019.10.18,12:00,1487.45,1488.8,1487.25,1488.43,2752
2019.10.18,13:00,1488.43,1489.82,1485.85,1486.4,2799
2019.10.18,14:00,1486.47,1489.73,1484.81,1488.96,4368
2019.10.18,15:00,1489.05,1491.29,1488.94,1490.69,4419
2019.10.18,16:00,1490.7,1493.41,1489.04,1490.42,7121
2019.10.18,17:00,1490.44,1492.36,1488.7,1490.92,6230
2019.10.18,18:00,1490.92,1492.65,1489.48,1491.05,5391
2019.10.18,19:00,1491.05,1492.47,1489.76,1491.93,4664
2019.10.18,20:00,1491.93,1491.93,1489.49,1490.67,3756
2019.10.18,21:00,1490.67,1491.77,1490.35,1491.13,2291
2019.10.18,22:00,1491.06,1491.44,1490.23,1490.63,1619
2019.10.18,23:00,1490.59,1490.76,1489.66,1489.93,713
2019.10.21,1:00,1491.65,1492.03,1490.45,1491.21,1293
2019.10.21,2:00,1491.18,1491.91,1490.7,1491.51,523
2019.10.21,3:00,1491.51,1491.97,1490.14,1490.53,1512
2019.10.21,4:00,1490.53,1491.23,1489.05,1489.52,3690
2019.10.21,5:00,1489.5,1490.24,1489.23,1490.24,2206
2019.10.21,6:00,1490.24,1490.66,1489.84,1490.34,1294
2019.10.21,7:00,1490.34,1490.37,1489.57,1489.58,802
2019.10.21,8:00,1489.58,1492.77,1489.5,1492.17,2117
2019.10.21,9:00,1492.17,1493.82,1490.53,1491.75,4668
2019.10.21,10:00,1491.83,1492.51,1488.03,1488.45,5881
2019.10.21,11:00,1488.45,1489.78,1487.31,1489.63,4750
2019.10.21,12:00,1489.63,1491.72,1489.37,1491.56,2761
2019.10.21,13:00,1491.56,1491.79,1490.65,1491.44,1913
2019.10.21,14:00,1491.44,1492.44,1489.95,1489.98,2065
2019.10.21,15:00,1489.95,1492.57,1489.68,1492.09,4901
2019.10.21,16:00,1492.06,1495.17,1489.31,1491.83,7708
2019.10.21,17:00,1491.93,1493.03,1488.29,1488.34,5815
2019.10.21,18:00,1488.36,1488.74,1483.29,1484.91,7847
2019.10.21,19:00,1484.92,1486.48,1484.31,1484.41,3566
2019.10.21,20:00,1484.41,1486.07,1483.86,1485.67,2749
2019.10.21,21:00,1485.67,1485.77,1482.73,1483.56,1974
2019.10.21,22:00,1483.56,1483.71,1481.42,1483.57,2875
2019.10.21,23:00,1483.66,1484.33,1483.46,1484.06,836
2019.10.22,1:00,1484.53,1484.86,1483.61,1483.81,695
2019.10.22,2:00,1483.86,1484.15,1483.25,1484.05,818
2019.10.22,3:00,1484.05,1484.25,1480.78,1482.96,2410
2019.10.22,4:00,1482.96,1484.28,1481.4,1484.04,4034
2019.10.22,5:00,1484.02,1484.56,1483.18,1484.08,3048
2019.10.22,6:00,1484.08,1484.57,1483.68,1484.23,1483
2019.10.22,7:00,1484.23,1485.42,1484.11,1484.56,1421
2019.10.22,8:00,1484.56,1485.8,1484.06,1485.1,1554
2019.10.22,9:00,1485.09,1486.09,1484.24,1485.73,2983
2019.10.22,10:00,1485.9,1488.93,1485.9,1487.18,3419
2019.10.22,11:00,1487.24,1488.91,1487.24,1488.12,3585
2019.10.22,12:00,1488.11,1488.61,1486.76,1487.73,2965
2019.10.22,13:00,1487.74,1488.24,1487.27,1487.67,2029
2019.10.22,14:00,1487.66,1487.78,1485.72,1487.29,3665
2019.10.22,15:00,1487.34,1487.62,1484.25,1486.85,5709
2019.10.22,16:00,1486.83,1488.85,1485.32,1486.83,5199
2019.10.22,17:00,1486.74,1487.13,1483.8,1484.1,5621
2019.10.22,18:00,1484.13,1485.35,1483.03,1484.13,5011
2019.10.22,19:00,1484.12,1484.52,1482.68,1484.04,2489
2019.10.22,20:00,1484.04,1485.91,1483.73,1485.06,2461
2019.10.22,21:00,1485.06,1488.63,1483.07,1487.56,5434
2019.10.22,22:00,1487.57,1488.23,1486.57,1487.42,2875
2019.10.22,23:00,1487.55,1488.22,1487.21,1487.77,926
2019.10.23,1:00,1487.93,1488.57,1487.72,1487.92,595
2019.10.23,2:00,1487.92,1489.29,1487.62,1488.79,769
2019.10.23,3:00,1488.83,1490.57,1488.66,1488.72,2170
2019.10.23,4:00,1488.72,1489.79,1487.62,1489.15,4274
2019.10.23,5:00,1489.14,1489.57,1488.19,1489.57,2023
2019.10.23,6:00,1489.57,1489.67,1488.77,1489.15,1119
2019.10.23,7:00,1489.15,1489.93,1489.04,1489.71,1234
2019.10.23,8:00,1489.67,1490.35,1488.88,1489.23,1857
2019.10.23,9:00,1489.17,1491.52,1488.09,1491.45,3451
2019.10.23,10:00,1491.46,1493.81,1490.48,1492.71,3566
2019.10.23,11:00,1492.71,1494.99,1492.26,1494.65,3102
2019.10.23,12:00,1494.65,1494.99,1493.11,1493.27,2350
2019.10.23,13:00,1493.21,1493.48,1490.02,1491.11,4590
2019.10.23,14:00,1491.12,1493.18,1491.11,1492.04,2831
2019.10.23,15:00,1492.23,1493.81,1491.23,1492.91,3568
2019.10.23,16:00,1492.92,1496.23,1491.41,1495.37,6092
2019.10.23,17:00,1495.37,1495.69,1492.79,1493.47,4612
2019.10.23,18:00,1493.49,1494.44,1492.57,1493.37,4820
2019.10.23,19:00,1493.37,1494.25,1491.93,1492.27,3050
2019.10.23,20:00,1492.28,1493,1491.1,1491.88,4118
2019.10.23,21:00,1491.88,1493.64,1491.68,1492.55,2414
2019.10.23,22:00,1492.54,1493.71,1491.11,1491.75,1761
2019.10.23,23:00,1491.81,1491.85,1491.07,1491.75,927
2019.10.24,1:00,1491.33,1492.52,1491.23,1492.38,694
2019.10.24,2:00,1492.39,1492.5,1491.85,1492.02,687
2019.10.24,3:00,1492.02,1492.66,1490.9,1491.55,964
2019.10.24,4:00,1491.6,1493.35,1491.35,1493.19,1930
2019.10.24,5:00,1493.19,1493.55,1492.35,1492.57,1266
2019.10.24,6:00,1492.57,1493.23,1492.13,1492.29,865
2019.10.24,7:00,1492.29,1492.99,1491.9,1492.7,761
2019.10.24,8:00,1492.69,1493.49,1492.04,1492.8,1148
2019.10.24,9:00,1492.8,1492.8,1490.41,1491.92,3131
2019.10.24,10:00,1491.93,1492.55,1487.93,1489.77,7381
2019.10.24,11:00,1489.83,1491.91,1489.35,1489.81,4301
2019.10.24,12:00,1489.81,1490.06,1488.19,1488.69,3793
2019.10.24,13:00,1488.69,1490.29,1488.56,1490.17,2007
2019.10.24,14:00,1490.14,1491.05,1489.58,1490.82,3082
2019.10.24,15:00,1490.81,1495.39,1490.69,1492.61,4966
2019.10.24,16:00,1492.61,1501.47,1492.32,1498.91,7580
2019.10.24,17:00,1498.91,1503.08,1497.34,1502.53,7144
2019.10.24,18:00,1502.53,1502.77,1499.09,1499.75,5132
2019.10.24,19:00,1499.75,1502.49,1499.51,1501.03,3470
2019.10.24,20:00,1501.01,1502.81,1500.76,1501.91,2463
2019.10.24,21:00,1501.96,1503.96,1501.77,1503.16,2369
2019.10.24,22:00,1503.16,1503.56,1501.82,1501.99,1845
2019.10.24,23:00,1501.96,1503.43,1501.96,1502.9,995
2019.10.25,1:00,1503.03,1503.53,1502.83,1502.94,630
2019.10.25,2:00,1502.94,1503.41,1502.41,1502.65,950
2019.10.25,3:00,1502.7,1502.81,1500.94,1501.33,1751
2019.10.25,4:00,1501.33,1502.81,1500.72,1502.21,2886
2019.10.25,5:00,1502.25,1502.43,1501.62,1502.33,2168
2019.10.25,6:00,1502.33,1502.81,1501.53,1502.58,1152
2019.10.25,7:00,1502.6,1503.25,1502.28,1502.94,867
2019.10.25,8:00,1502.94,1504.87,1502.43,1504.04,2187
2019.10.25,9:00,1504.03,1506.58,1503.79,1504.77,4006
2019.10.25,10:00,1504.83,1506.91,1504.27,1506.81,3499
2019.10.25,11:00,1506.81,1506.85,1503.81,1506.14,4054
2019.10.25,12:00,1506.12,1506.48,1504.17,1504.65,3420
2019.10.25,13:00,1504.71,1505.93,1504.31,1505.73,2348
2019.10.25,14:00,1505.73,1509.86,1504.83,1508.99,3646
2019.10.25,15:00,1509.07,1514.41,1508.83,1513.55,5062
2019.10.25,16:00,1513.55,1517.93,1512.35,1514.3,6505
2019.10.25,17:00,1514.3,1514.41,1510.31,1511.65,6246
2019.10.25,18:00,1511.67,1512.55,1503.52,1503.86,8100
2019.10.25,19:00,1503.86,1505.15,1501.93,1502.55,6757
2019.10.25,20:00,1502.56,1503.87,1500.55,1503.67,4311
2019.10.25,21:00,1503.67,1505.42,1503.47,1505.04,2814
2019.10.25,22:00,1505.03,1506.17,1504.52,1505.54,2025
2019.10.25,23:00,1505.53,1505.73,1504.1,1504.16,993
2019.10.28,1:00,1503.29,1504.09,1502.95,1503.95,913
2019.10.28,2:00,1503.93,1504.93,1503.5,1504.72,1222
2019.10.28,3:00,1504.69,1506.14,1504.31,1505.81,3289
2019.10.28,4:00,1505.8,1506.1,1504.11,1505.04,2125
2019.10.28,5:00,1505.04,1505.29,1503.81,1504.08,1227
2019.10.28,6:00,1504.08,1504.27,1503.45,1503.65,1199
2019.10.28,7:00,1503.65,1505.68,1503.2,1505.68,1833
2019.10.28,8:00,1505.67,1507.03,1504.82,1506.84,2647
2019.10.28,9:00,1506.83,1508.17,1504.7,1505.58,3506
2019.10.28,10:00,1505.51,1506.51,1503.75,1506.46,4444
2019.10.28,11:00,1506.46,1507.14,1505.03,1505.95,2784
2019.10.28,12:00,1505.95,1506.65,1504.34,1504.45,2356
2019.10.28,13:00,1504.46,1506.25,1502.61,1503.3,3493
2019.10.28,14:00,1503.34,1505.02,1497.75,1497.9,6251
2019.10.28,15:00,1497.96,1499.56,1490.73,1492.23,9370
2019.10.28,16:00,1492.23,1493.77,1489.93,1492.75,7960
2019.10.28,17:00,1492.74,1493.13,1490.12,1490.22,7336
2019.10.28,18:00,1490.22,1492.84,1490.03,1492.63,5259
2019.10.28,19:00,1492.64,1493.55,1491.94,1492.94,2933
2019.10.28,20:00,1492.94,1493.04,1490.18,1491.89,2596
2019.10.28,21:00,1491.88,1493.27,1490.67,1492.87,3042
2019.10.28,22:00,1492.83,1493.87,1491.87,1492.54,1041
2019.10.29,1:00,1491.81,1492.26,1491.31,1491.64,948
2019.10.29,2:00,1491.64,1492.45,1490.08,1491.86,2852
2019.10.29,3:00,1491.85,1492.96,1490.49,1491.91,2990
2019.10.29,4:00,1491.88,1492.67,1491.76,1492.3,1347
2019.10.29,5:00,1492.3,1492.77,1491.38,1492.07,1249
2019.10.29,6:00,1492.07,1492.29,1491.6,1491.69,742
2019.10.29,7:00,1491.72,1492.59,1491.21,1491.51,1460
2019.10.29,8:00,1491.51,1492.23,1490.81,1492.22,2519
2019.10.29,9:00,1492.22,1494.71,1492.04,1494.27,3280
2019.10.29,10:00,1494.28,1494.58,1493.17,1493.86,3128
2019.10.29,11:00,1493.85,1494.49,1492.95,1493.74,3012
2019.10.29,12:00,1493.73,1493.99,1484.31,1486.83,5132
2019.10.29,13:00,1486.76,1488.56,1485.85,1486.6,5661
2019.10.29,14:00,1486.69,1490.36,1485.79,1489.43,5740
2019.10.29,15:00,1489.43,1490.43,1483.33,1485.78,7989
2019.10.29,16:00,1485.75,1488.09,1484.43,1487.01,6755
2019.10.29,17:00,1487.11,1492.43,1485.92,1490.95,5643
2019.10.29,18:00,1490.8,1491.67,1488.1,1488.76,4952
2019.10.29,19:00,1488.76,1489.37,1487.48,1487.57,2385
2019.10.29,20:00,1487.57,1490.22,1487.57,1490.02,3094
2019.10.29,21:00,1490.02,1490.12,1488.24,1488.25,1525
2019.10.29,22:00,1488.29,1489.07,1487.76,1487.9,651
2019.10.30,1:00,1487.39,1487.99,1486.99,1487.22,733
2019.10.30,2:00,1487.23,1489.1,1486.9,1489.07,2346
2019.10.30,3:00,1489.03,1489.41,1488.05,1488.92,2306
2019.10.30,4:00,1488.92,1489.04,1487.85,1488.34,1839
2019.10.30,5:00,1488.34,1488.68,1488.17,1488.63,1452
2019.10.30,6:00,1488.62,1489.27,1488.58,1489.13,1076
2019.10.30,7:00,1489.13,1489.23,1487.24,1487.71,2436
2019.10.30,8:00,1487.68,1489.87,1487.14,1488.99,2715
2019.10.30,9:00,1488.95,1490.05,1488.85,1488.89,2053
2019.10.30,10:00,1488.89,1490.52,1488.3,1490.32,4392
2019.10.30,11:00,1490.34,1491.53,1489.9,1490.69,2150
2019.10.30,12:00,1490.69,1493.83,1489.34,1493.07,3060
2019.10.30,13:00,1493.01,1493.73,1492.61,1493.49,2354
2019.10.30,14:00,1493.46,1494.8,1489.64,1492.39,6069
2019.10.30,15:00,1492.39,1493.48,1489.67,1492.14,6078
2019.10.30,16:00,1492.13,1495.65,1490.91,1491.82,5921
2019.10.30,17:00,1491.81,1495.37,1491.78,1494.57,3997
2019.10.30,18:00,1494.57,1494.92,1493.05,1494.02,3084
2019.10.30,19:00,1494.07,1494.65,1493.09,1493.49,2128
2019.10.30,20:00,1493.5,1493.59,1481.08,1489.91,10111
2019.10.30,21:00,1490.11,1496.52,1488.15,1496.17,6760
2019.10.30,22:00,1496.27,1496.51,1494.07,1495.6,1497
2019.10.31,1:00,1495.77,1495.82,1494.94,1495.18,714
2019.10.31,2:00,1495.23,1495.61,1493.89,1494.57,1697
2019.10.31,3:00,1494.57,1499.45,1494.56,1498.95,3354
2019.10.31,4:00,1498.97,1499.47,1497.49,1497.98,1741
2019.10.31,5:00,1497.97,1498.47,1497.13,1498.24,1803
2019.10.31,6:00,1498.23,1498.24,1496.43,1497.05,1282
2019.10.31,7:00,1497.05,1498.22,1496.85,1498.2,1505
2019.10.31,8:00,1498.2,1498.47,1496.97,1497.57,1720
2019.10.31,9:00,1497.57,1500.45,1497.57,1500.21,2256
2019.10.31,10:00,1500.21,1500.99,1499.07,1500.75,3300
2019.10.31,11:00,1500.75,1505.83,1500.31,1505.31,4987
2019.10.31,12:00,1505.29,1506.53,1504.64,1505.07,3146
2019.10.31,13:00,1505.07,1507.91,1504.97,1506.45,3788
2019.10.31,14:00,1506.5,1509.69,1504.66,1508.27,5641
2019.10.31,15:00,1508.27,1511.95,1505.77,1511.77,6816
2019.10.31,16:00,1511.77,1514.19,1510.89,1511.19,6329
2019.10.31,17:00,1511.25,1512.51,1508.09,1509.61,6125
2019.10.31,18:00,1509.51,1512.69,1509.21,1511.85,3981
2019.10.31,19:00,1511.85,1512.69,1509.4,1512.27,3134
2019.10.31,20:00,1512.27,1513.11,1510.47,1511.35,3347
2019.10.31,21:00,1511.44,1511.9,1509.89,1511.29,2648
2019.10.31,22:00,1511.39,1512.77,1511.17,1512.13,813
2019.11.01,1:00,1512.49,1512.85,1511.85,1512.25,703
2019.11.01,2:00,1512.25,1512.73,1511.41,1512.7,1433
2019.11.01,3:00,1512.69,1513.61,1510.95,1511.22,2847
2019.11.01,4:00,1511.24,1511.5,1510.08,1510.71,2467
2019.11.01,5:00,1510.73,1511.28,1510.43,1510.59,1032
2019.11.01,6:00,1510.59,1510.61,1509.79,1510.59,679
2019.11.01,7:00,1510.59,1510.87,1509.38,1509.87,1519
2019.11.01,8:00,1509.87,1510.59,1509.28,1510.17,2064
2019.11.01,9:00,1510.17,1512.43,1509.11,1512.41,2805
2019.11.01,10:00,1512.43,1514.69,1511.82,1512.69,3224
2019.11.01,11:00,1512.69,1513.93,1511.76,1511.9,2674
2019.11.01,12:00,1511.96,1511.96,1509.63,1510.4,2517
2019.11.01,13:00,1510.38,1511.11,1508.74,1510.32,3331
2019.11.01,14:00,1510.33,1511.57,1503.22,1507.87,7118
2019.11.01,15:00,1508.04,1511.38,1506.95,1510.3,6960
2019.11.01,16:00,1510.3,1516.09,1507.24,1508.82,8317
2019.11.01,17:00,1508.82,1511.37,1508.23,1510.47,6135
2019.11.01,18:00,1510.52,1511.95,1509.39,1510.7,5486
2019.11.01,19:00,1510.7,1511.35,1507.23,1509.14,4565
2019.11.01,20:00,1509.14,1509.58,1507,1508.24,2976
2019.11.01,21:00,1508.31,1513.41,1508.07,1513.04,2994
2019.11.01,22:00,1513.01,1514.05,1512.12,1513.9,850
2019.11.04,1:00,1512.69,1513.16,1512.03,1512.82,866
2019.11.04,2:00,1512.82,1513.29,1511.37,1511.59,986
2019.11.04,3:00,1511.59,1513.75,1510.97,1513.05,2153
2019.11.04,4:00,1513.05,1513.55,1512.19,1513.14,1309
2019.11.04,5:00,1513.14,1513.14,1511.89,1512.06,1055
2019.11.04,6:00,1512.06,1512.2,1511.67,1511.71,761
2019.11.04,7:00,1511.71,1511.81,1510.36,1511.4,1316
2019.11.04,8:00,1511.4,1512.14,1510.74,1512.02,1479
2019.11.04,9:00,1512.02,1513.83,1511.1,1513.6,2282
2019.11.04,10:00,1513.6,1513.99,1508.52,1510.17,3884
2019.11.04,11:00,1510.17,1511.82,1509.83,1510.74,2236
2019.11.04,12:00,1510.74,1510.96,1508.84,1510.51,2669
2019.11.04,13:00,1510.45,1512.62,1509.7,1512.43,2163
2019.11.04,14:00,1512.42,1513.18,1511.33,1512.33,2364
2019.11.04,15:00,1512.33,1514.77,1509.63,1510.22,6729
2019.11.04,16:00,1510.34,1511.44,1508.53,1510.05,7295
2019.11.04,17:00,1509.95,1511.96,1508.06,1509.01,5765
2019.11.04,18:00,1509.01,1509.21,1504.34,1507.23,5686
2019.11.04,19:00,1507.21,1509.69,1506.88,1509.65,2628
2019.11.04,20:00,1509.65,1509.75,1507.43,1507.44,2265
2019.11.04,21:00,1507.43,1508.23,1506.45,1508.23,2314
2019.11.04,22:00,1508.23,1509.05,1507.8,1508.54,1770
2019.11.04,23:00,1508.56,1510.69,1508.33,1509.48,956
2019.11.05,1:00,1508.83,1509.61,1506.19,1506.64,1519
2019.11.05,2:00,1506.63,1507.31,1506,1507.13,1406
2019.11.05,3:00,1507.14,1507.76,1506.49,1506.79,1925
2019.11.05,4:00,1506.79,1506.9,1505.17,1505.71,2050
2019.11.05,5:00,1505.72,1506.01,1504.69,1504.9,1606
2019.11.05,6:00,1504.9,1505.83,1504.79,1505.6,1007
2019.11.05,7:00,1505.64,1507.07,1505.49,1506.57,1557
2019.11.05,8:00,1506.55,1506.64,1502.34,1504.6,2663
2019.11.05,9:00,1504.6,1507.61,1504.5,1506.27,3514
2019.11.05,10:00,1506.31,1507.12,1504.04,1504.3,3917
2019.11.05,11:00,1504.3,1505.46,1503.32,1504.95,3067
2019.11.05,12:00,1504.95,1505.22,1503.84,1503.93,2429
2019.11.05,13:00,1503.93,1505.29,1501.71,1503.74,4454
2019.11.05,14:00,1503.76,1503.85,1498.63,1499.71,6010
2019.11.05,15:00,1499.7,1501.12,1490.18,1491.54,8640
2019.11.05,16:00,1491.52,1495.13,1490.49,1494.2,7180
2019.11.05,17:00,1494.37,1494.37,1485.08,1485.73,9678
2019.11.05,18:00,1485.73,1486.5,1480.65,1481.45,8668
2019.11.05,19:00,1481.46,1484.29,1481.45,1483.35,5087
2019.11.05,20:00,1483.35,1483.97,1479.31,1481.97,4052
2019.11.05,21:00,1481.98,1484.36,1481.88,1483.62,2254
2019.11.05,22:00,1483.59,1485.19,1483.42,1484.68,3304
2019.11.05,23:00,1484.65,1485.03,1483.46,1483.78,944
2019.11.06,1:00,1483.71,1484.87,1483.57,1484.35,964
2019.11.06,2:00,1484.35,1486.03,1483.73,1485.93,1732
2019.11.06,3:00,1485.93,1487.28,1485.33,1486.66,3008
2019.11.06,4:00,1486.66,1486.9,1485.73,1486.07,1554
2019.11.06,5:00,1486.01,1487.27,1485.77,1486.8,1428
2019.11.06,6:00,1486.82,1487.1,1485.65,1485.72,987
2019.11.06,7:00,1485.72,1486.2,1483.78,1484.25,2269
2019.11.06,8:00,1484.25,1486.13,1483.75,1485.8,2259
2019.11.06,9:00,1485.78,1486.83,1485.11,1485.88,2136
2019.11.06,10:00,1485.88,1486.71,1484.02,1486.6,4285
2019.11.06,11:00,1486.52,1488.73,1485.98,1488.69,3617
2019.11.06,12:00,1488.69,1488.74,1485.88,1485.96,4046
2019.11.06,13:00,1485.94,1486.83,1484.64,1485.58,4111
2019.11.06,14:00,1485.59,1486,1482.91,1485.34,5600
2019.11.06,15:00,1485.35,1489.77,1484.99,1488.93,5630
2019.11.06,16:00,1488.93,1489.37,1486.24,1487.15,5697
2019.11.06,17:00,1487.13,1489.03,1485.95,1488.61,3987
2019.11.06,18:00,1488.61,1494.13,1485.49,1492.71,5030
2019.11.06,19:00,1492.63,1493.35,1489.42,1489.62,4251
2019.11.06,20:00,1489.58,1491.83,1489.5,1490.38,2994
2019.11.06,21:00,1490.4,1492.61,1490.35,1490.87,2245
2019.11.06,22:00,1490.87,1491.62,1490.61,1491.1,1824
2019.11.06,23:00,1491.11,1491.28,1489.93,1490.14,738
2019.11.07,1:00,1489.79,1490.81,1489.63,1490.18,683
2019.11.07,2:00,1490.19,1490.79,1489.95,1490.48,1165
2019.11.07,3:00,1490.48,1491.93,1489.78,1491.15,2513
2019.11.07,4:00,1491.15,1491.83,1490.15,1490.81,2225
2019.11.07,5:00,1490.81,1491.52,1490.73,1491.31,1848
2019.11.07,6:00,1491.31,1491.54,1490.81,1491.14,695
2019.11.07,7:00,1491.14,1491.43,1490.41,1490.88,913
2019.11.07,8:00,1490.88,1491.89,1490.47,1491.61,1539
2019.11.07,9:00,1491.64,1492.21,1484.62,1486.89,6406
2019.11.07,10:00,1486.91,1488.12,1485.73,1487.16,4148
2019.11.07,11:00,1487.14,1487.21,1484.77,1485.69,5593
2019.11.07,12:00,1485.72,1485.8,1481.78,1482.11,6328
2019.11.07,13:00,1482.11,1484.05,1480.99,1483.48,6411
2019.11.07,14:00,1483.46,1485.79,1482.66,1484.51,5382
2019.11.07,15:00,1484.56,1486.37,1481.29,1484.74,7201
2019.11.07,16:00,1484.74,1488.09,1483.01,1484.11,6134
2019.11.07,17:00,1484.14,1484.56,1467.92,1469.64,9275
2019.11.07,18:00,1469.65,1471.45,1461.37,1461.39,9029
2019.11.07,19:00,1461.39,1465.54,1460.46,1463.5,6875
2019.11.07,20:00,1463.49,1466.91,1463.28,1465.26,5109
2019.11.07,21:00,1465.23,1469.55,1464.12,1467.69,4865
2019.11.07,22:00,1467.68,1471.06,1467.43,1467.81,5426
2019.11.07,23:00,1467.91,1468.79,1467.3,1468.52,928
2019.11.08,1:00,1468.11,1468.78,1467.09,1468.58,961
2019.11.08,2:00,1468.49,1469.47,1465.62,1468.95,3014
2019.11.08,3:00,1468.95,1469.31,1465.98,1467.27,4433
2019.11.08,4:00,1467.17,1469.41,1466.87,1468.33,2172
2019.11.08,5:00,1468.31,1469.22,1468.11,1469.09,1342
2019.11.08,6:00,1469.09,1469.21,1468.36,1469.05,982
2019.11.08,7:00,1469.05,1469.65,1468.04,1468.71,1571
2019.11.08,8:00,1468.71,1470.91,1468.55,1470.17,2169
2019.11.08,9:00,1470.17,1471.68,1468.26,1471.56,5035
2019.11.08,10:00,1471.59,1472.87,1469.97,1470.47,4266
2019.11.08,11:00,1470.42,1470.5,1465.83,1465.84,4530
2019.11.08,12:00,1465.83,1467.22,1465.36,1466.38,3013
2019.11.08,13:00,1466.38,1466.5,1462.1,1462.19,4589
2019.11.08,14:00,1462.18,1462.78,1456.12,1458.21,7264
2019.11.08,15:00,1458.2,1461.65,1457.38,1459.62,6862
2019.11.08,16:00,1459.65,1466.71,1458.52,1465.61,6734
2019.11.08,17:00,1465.88,1468.13,1462.89,1466.71,8119
2019.11.08,18:00,1466.72,1468.21,1464.21,1464.72,4775
2019.11.08,19:00,1464.75,1464.75,1460.49,1461.67,3690
2019.11.08,20:00,1461.67,1463.62,1460.81,1462.71,2629
2019.11.08,21:00,1462.71,1462.97,1461.24,1461.84,2293
2019.11.08,22:00,1461.85,1462.04,1458.43,1458.45,2011
2019.11.08,23:00,1458.5,1458.81,1457.67,1458.72,1150
2019.11.11,1:00,1460.22,1461.04,1459.08,1460.95,1153
2019.11.11,2:00,1460.96,1461.7,1460.09,1461.59,1109
2019.11.11,3:00,1461.63,1463.71,1461.59,1462.77,2082
2019.11.11,4:00,1462.77,1463.43,1461.97,1462.63,1963
2019.11.11,5:00,1462.63,1462.88,1461.31,1461.67,1411
2019.11.11,6:00,1461.66,1462.47,1461.66,1462.4,820
2019.11.11,7:00,1462.4,1463.22,1462.15,1462.42,1465
2019.11.11,8:00,1462.31,1463.81,1461.79,1463.55,3072
2019.11.11,9:00,1463.55,1465.15,1462.91,1464.71,3017
2019.11.11,10:00,1464.71,1465.54,1462.51,1464.72,4280
2019.11.11,11:00,1464.71,1465.9,1464.33,1465.71,2663
2019.11.11,12:00,1465.72,1466.36,1465.24,1465.44,2056
2019.11.11,13:00,1465.43,1465.63,1463.9,1464.42,2504
2019.11.11,14:00,1464.43,1465.11,1462.27,1462.47,3491
2019.11.11,15:00,1462.45,1463.19,1459.84,1460.74,5609
2019.11.11,16:00,1460.73,1462.66,1459.48,1459.54,5684
2019.11.11,17:00,1459.52,1459.56,1448.15,1448.95,8429
2019.11.11,18:00,1448.94,1456.11,1448.79,1454.73,4554
2019.11.11,19:00,1454.73,1456.65,1454.39,1455.77,2102
